20190706224421.04,35.8687,-117.6592,9.1,1.40
20190706224516.00,35.8210,-117.6355,5.2,1.50
20190706224838.20,35.6795,-117.4537,22.3,2.00
20190706230427.76,35.8940,-117.6282,10.3,1.40
20190706230538.50,35.7523,-117.5510,13.6,2.70
20190706230637.97,35.8655,-117.6682,4.3,1.80
20190706231303.64,35.7252,-117.4698,10.2,2.60
20190706231523.45,35.7260,-117.4222,15.2,1.80
20190706231931.12,35.6898,-117.4563,2.1,2.20
20190706233655.18,35.8065,-117.5650,14.0,1.60
20190706234006.49,35.6310,-117.4145,0.8,1.50
20190706234219.02,35.8738,-117.7058,13.7,1.60
20190706234813.74,35.7813,-117.5712,13.0,2.20
20190706235451.85,36.0103,-117.6728,9.5,2.20
20190706000638.35,35.7480,-117.5020,9.4,1.30
20190706002006.15,35.8023,-117.5775,10.1,3.10
20190706002955.94,35.7400,-117.5057,3.3,1.20
20190706003420.66,35.6080,-117.5062,2.0,1.10
20190706004115.30,35.5868,-117.5582,26.1,2.20
20190706011151.86,35.8002,-117.5012,-0.9,2.00
20190706012305.01,35.6102,-117.5485,2.3,0.70
20190706012342.26,35.6747,-117.3817,12.2,1.00
20190706012750.03,35.7205,-117.5635,14.5,2.20
20190706014522.25,35.5313,-117.5468,2.3,0.90
20190706015305.08,35.6705,-117.4202,2.7,1.20
20190706015752.18,35.7693,-117.5207,5.0,1.40
20190706021732.75,35.7678,-117.5237,8.9,1.10
20190706022908.01,35.6595,-117.5173,3.1,0.90
20190706023324.20,35.7305,-117.4773,3.3,0.90
20190706024728.53,35.6627,-117.5438,3.9,0.90
20190706024756.70,35.6827,-117.4615,4.0,1.70
20190706025659.14,35.6948,-117.4860,3.5,1.10
20190706030607.02,35.7330,-117.4233,18.8,1.10
20190706031130.65,35.5425,-117.5642,11.4,1.40
20190706031200.19,35.7135,-117.5090,2.5,0.90
20190706032202.60,35.9355,-117.9765,8.8,4.50
20190706032217.27,35.7648,-117.5598,2.0,4.90
20190706032846.74,35.9235,-117.7190,3.7,4.20
20190706033059.48,35.9072,-117.6903,13.0,4.00
20190706033403.40,35.9080,-117.6532,14.6,3.80
20190706034308.57,35.9208,-117.7293,18.3,3.70
20190706034503.35,35.6675,-117.3305,3.9,4.10
20190706035254.18,35.5182,-117.3500,13.9,4.10
20190706040105.86,35.8255,-117.6525,11.5,3.00
20190706040242.70,35.7023,-117.5613,13.6,3.50
20190706040949.77,35.6777,-117.4747,2.2,3.50
20190706041048.30,35.8572,-117.5827,15.8,3.80
20190706041213.50,35.6210,-117.4763,21.0,4.30
20190706041649.31,35.8240,-117.6230,3.5,3.40
20190706042328.59,35.6360,-117.4912,27.6,3.30
20190706043212.16,35.7485,-117.5297,2.1,3.40
20190706043515.24,35.5172,-117.3522,16.8,3.40
20190706043645.63,35.6892,-117.7855,42.1,5.60
20190706043649.69,35.9012,-117.7448,17.3,4.20
20190706043909.84,35.9083,-117.7602,4.4,2.80
20190706044254.62,35.8223,-117.7475,2.0,3.30
20190706045726.32,35.9228,-117.7018,14.5,3.40
20190706050151.19,35.7848,-117.5768,12.3,3.10
20190706050234.28,35.7963,-117.7430,3.0,3.10
20190706050608.99,35.9400,-117.6977,22.2,2.30
20190706051620.57,35.9255,-117.7383,7.3,3.10
20190706052843.04,35.8878,-117.6835,4.8,3.70
20190706052928.09,35.6025,-117.4340,21.5,2.80
20190706053017.92,35.7653,-117.5513,1.4,2.40
20190706053550.88,35.9073,-117.6603,4.1,2.90
20190706054148.05,35.7615,-117.5405,11.6,3.80
20190706055644.36,35.8215,-117.6375,9.0,2.70
20190706060708.21,35.5673,-117.2943,9.5,3.60
20190706061050.30,35.6230,-117.4553,21.7,2.70
20190706062027.03,35.7217,-117.5195,1.5,2.50
20190706063638.40,35.7908,-117.5922,14.7,2.80
20190706064349.44,35.8813,-117.7272,17.4,3.00
20190706064754.60,35.7128,-117.5235,2.4,2.80
20190706064852.85,35.6393,-117.4087,2.0,2.40
20190706065151.75,36.0100,-117.5038,6.8,2.60
20190706070736.36,35.9260,-117.6758,12.7,3.20
20190706071512.38,35.9343,-117.6895,15.9,2.10
20190706072258.18,35.6632,-117.4040,1.8,2.50
20190706072322.20,35.9185,-117.7283,16.5,3.00
20190706073455.13,35.9102,-117.7197,7.3,3.10
20190706075325.67,35.9430,-117.7162,15.4,3.00
20190706080555.58,35.8938,-117.7270,9.4,3.10
20190706082251.82,35.6528,-117.4630,3.0,2.50
20190706082404.33,35.8907,-117.7348,9.2,2.90
20190706083256.72,35.6040,-117.4213,14.4,4.70
20190706083514.95,35.9172,-117.7420,11.2,2.30
20190706083525.12,35.8380,-117.5775,11.2,2.40
20190706083755.03,35.9002,-117.6925,18.3,2.30
20190706084420.27,35.6285,-117.5090,22.9,2.00
20190706084659.31,35.5122,-117.3108,10.3,2.80
20190706085750.18,35.6507,-117.5228,11.4,2.70
20190706085953.07,35.4570,-117.2163,-0.3,4.30
20190706090402.78,35.6895,-117.4950,3.3,2.50
20190706091450.67,35.9400,-117.7173,11.0,3.00
20190706092759.68,35.9618,-117.6950,3.0,3.10
20190706093926.39,35.5997,-117.5340,1.7,2.60
20190706093931.95,35.8852,-117.6605,12.9,2.70
20190706095037.42,35.9090,-117.6987,11.4,2.80
20190706095412.25,35.7222,-117.4910,2.3,2.20
20190706095633.22,35.7950,-117.5792,11.9,2.60
20190706095719.75,35.8487,-117.6310,13.5,2.50
20190706095841.09,35.9255,-117.7185,9.8,2.20
20190706100502.88,35.6788,-117.4785,9.9,2.30
20190706100533.45,35.7932,-117.7502,26.2,3.40
20190706100732.15,35.9305,-117.7077,5.0,2.70
20190706100802.15,35.8745,-117.6472,14.8,3.10
20190706101020.55,35.9177,-117.7373,12.0,2.60
20190706101401.96,35.7648,-117.5597,8.0,2.50
20190706101625.87,35.5358,-117.3622,12.1,2.40
20190706102431.72,35.7253,-117.4722,11.9,2.20
20190706102759.21,35.6950,-117.5128,13.7,3.30
20190706105622.56,35.5332,-117.3245,14.5,2.30
20190706105909.45,36.1693,-117.2013,50.5,3.90
20190706110229.66,35.6557,-117.5088,27.6,2.90
20190706112102.78,35.8638,-117.6610,11.0,2.10
20190706112131.39,35.8843,-117.6800,8.6,1.80
20190706112152.21,35.9243,-117.6797,5.0,2.60
20190706112705.24,35.9487,-117.7933,4.2,1.80
20190706112816.44,35.8795,-117.6007,11.1,2.20
20190706113041.09,35.6928,-117.4480,14.7,1.90
20190706113342.36,35.5540,-117.3508,8.5,2.50
20190706115620.10,35.9172,-117.7290,4.1,2.60
20190706115713.63,35.8507,-117.7060,16.8,3.00
20190706120028.86,35.6223,-117.4732,17.1,2.50
20190706120757.20,35.6663,-117.4955,3.1,2.10
20190706121451.76,36.0150,-117.6833,2.0,1.90
20190706121552.02,35.9368,-117.7318,15.9,1.70
20190706121651.37,35.9453,-117.7482,1.7,2.30
20190706121806.40,35.6383,-117.5393,23.5,2.30
20190706124002.03,35.8873,-117.8607,16.3,2.50
20190706124230.58,35.8107,-117.5665,16.3,2.10
20190706125457.45,35.8192,-117.6242,7.3,1.80
20190706130434.15,35.8343,-117.6315,11.5,1.90
20190706131431.44,35.8475,-117.6478,11.6,2.10
20190706131447.35,35.7575,-117.6090,37.8,2.00
20190706132940.31,35.9285,-117.6948,1.4,2.00
20190706133033.37,35.8810,-117.6138,14.8,2.40
20190706134519.29,35.4472,-117.5117,-0.7,2.40
20190706134529.47,35.8447,-117.9907,2.4,3.10
20190706134621.02,35.6675,-117.5023,3.4,2.10
20190706135313.45,35.6300,-117.5110,14.9,1.60
20190706135402.51,35.8958,-117.6827,4.3,2.10
20190706135631.92,35.8872,-117.6958,7.0,2.90
20190706135833.49,35.6025,-117.4042,14.6,2.30
20190706140211.07,35.6502,-117.4445,1.1,2.70
20190706140646.78,35.6457,-117.4775,22.2,1.80
20190706141111.31,35.8808,-117.6667,4.9,1.60
20190706141425.55,35.6580,-117.4570,2.1,1.70
20190706141855.35,35.8705,-117.6388,5.1,2.20
20190706143529.29,35.9652,-117.6940,4.0,2.00
20190706144417.30,35.9485,-117.6857,4.4,3.10
20190706144720.22,35.7327,-117.5038,3.8,2.10
20190706145107.37,35.8330,-117.5708,15.8,2.30
20190706145203.00,35.8042,-117.5797,3.2,1.80
20190706150348.91,35.9260,-117.7008,12.7,1.70
20190706150518.83,35.9003,-117.6862,4.4,2.60
20190706151430.73,35.9763,-117.6932,3.3,2.40
20190706151459.75,35.8310,-117.6137,9.7,2.00
20190706151654.41,35.7665,-117.5707,4.4,1.60
20190706151731.18,35.6457,-117.4337,24.3,1.70
20190706152143.91,35.6552,-117.4608,2.0,2.10
20190706152544.05,35.6635,-117.4810,1.8,2.10
20190706152802.84,35.7557,-117.5007,10.0,2.00
20190706153456.45,35.8822,-117.6927,7.4,2.00
20190706153522.57,35.9125,-117.6810,10.7,2.20
20190706154156.26,35.7900,-117.6152,20.2,2.10
20190706154436.59,36.0230,-117.8338,1.7,1.90
20190706154758.92,36.1160,-117.9007,8.2,2.50
20190706155007.96,35.7822,-117.5662,21.7,2.10
20190706160315.94,35.7115,-117.4395,4.4,2.00
20190706160806.45,35.6792,-117.4610,3.2,2.60
20190706161413.30,35.9305,-117.6092,15.3,2.20
20190706162927.55,35.6417,-117.4510,13.8,2.40
20190706163255.70,35.9352,-117.6793,4.4,2.70
20190706164434.69,35.7930,-117.5765,6.4,2.00
20190706164516.11,35.7347,-117.5602,16.8,2.40
20190706165019.20,35.6743,-117.3895,21.0,1.80
20190706165044.04,35.9252,-117.7252,16.4,1.50
20190706165212.44,35.7433,-117.5253,17.0,1.70
20190706170049.25,35.8280,-117.6097,14.1,1.90
20190706170347.42,35.8890,-117.6855,3.6,1.40
20190706170848.88,35.6435,-117.5123,24.9,2.10
20190706172122.22,35.8895,-117.7063,12.2,2.10
20190706172544.57,35.9887,-117.2445,0.6,3.20
20190706172547.29,35.6690,-117.5190,19.1,2.60
20190706172919.54,35.9703,-117.6580,6.9,2.00
20190706173455.90,35.6843,-117.4720,25.2,2.40
20190706173735.70,35.8383,-117.6887,2.8,2.10
20190706174026.57,35.8847,-117.6242,14.0,1.60
20190706174548.25,35.9432,-117.7072,0.3,1.40
20190706175148.50,35.8960,-117.7360,9.2,2.40
20190706175201.63,35.6728,-117.5382,24.7,2.30
20190706175226.53,35.8510,-117.6280,10.9,1.90
20190706180153.92,35.8717,-117.6558,9.9,2.20
20190706181129.75,36.1535,-117.5058,40.6,2.60
20190706181257.47,36.0583,-117.7928,14.9,1.90
20190706181559.84,35.9537,-117.8068,4.9,1.50
20190706182149.57,35.6862,-117.4753,4.0,1.80
20190706182620.49,35.6988,-117.4548,2.5,1.50
20190706182954.72,35.7413,-117.4918,7.4,1.80
20190706185817.78,35.9075,-117.7193,15.5,1.90
20190706185840.17,35.8377,-118.0282,1.8,2.80
20190706190120.89,35.6763,-117.4857,1.7,1.50
20190706190146.92,35.7538,-117.4957,4.4,1.60
20190706190203.43,35.5783,-117.4902,1.1,1.80
20190706191020.03,35.9417,-117.7405,11.2,2.70
20190706193251.59,35.8965,-117.7232,9.9,2.70
20190706193905.69,35.8510,-117.6427,9.2,1.90
20190706194849.00,35.8882,-117.6763,4.1,1.90
20190706195419.14,36.2485,-117.5738,26.2,3.20
20190706200112.23,35.7777,-117.5588,1.5,1.90
20190706200957.73,35.8818,-117.6562,4.6,1.20
20190706201135.75,35.9130,-117.7435,5.1,2.60
20190706202004.75,35.9532,-117.7572,16.1,1.70
20190706202804.00,35.9040,-117.6100,12.4,2.00
20190706204257.82,35.5988,-117.5135,18.4,2.20
20190706204845.22,35.6072,-117.4162,-0.9,2.00
20190706204856.71,35.8618,-117.6562,11.8,2.40
20190706205236.39,35.7233,-117.5183,2.6,1.80
20190706205753.77,35.8725,-117.5037,30.8,1.60
20190706210132.17,35.6332,-117.4283,23.0,2.00
20190706210419.07,35.8990,-117.7398,16.7,2.40
20190706211303.11,35.9713,-117.7797,15.4,3.00
20190706211907.02,35.7930,-117.5432,15.9,2.30
20190706212151.16,35.8905,-117.6805,16.0,2.30
20190706213155.94,35.4798,-117.2973,3.2,2.20
20190706220243.25,35.6737,-117.3983,3.2,2.20
20190706221011.06,35.9242,-117.7840,2.1,1.50
20190706222203.64,35.8642,-117.6533,12.7,2.00
20190706222511.86,35.8580,-117.6767,9.8,2.10
20190706222924.15,35.8830,-117.4937,17.7,1.50
20190706224310.12,35.5218,-117.4127,21.3,1.50
20190706225339.12,35.6058,-117.4077,-0.9,1.50
20190706225505.59,35.8793,-117.7008,13.9,2.40
20190706225747.84,35.9548,-117.6882,4.5,2.50
20190706230015.52,35.9103,-117.6895,11.8,2.70
20190706231407.55,35.7393,-117.4928,3.0,1.70
20190706232522.74,36.1513,-117.5162,30.2,2.30
20190706233326.09,35.7075,-117.5085,2.8,1.80
20190706234143.25,35.8260,-117.6717,21.8,1.80
20190706234553.36,35.9185,-117.6398,12.4,2.20
20190706234757.71,35.8740,-117.6737,14.0,1.90
20190706235242.59,35.6695,-117.4630,13.3,2.30
20190706235749.11,35.9947,-117.8012,11.8,2.20
